statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
성화누리안2차아파트,HE192532,02,02,충청북도 청주시 상당구 단재로115번길 46,null,null,24시간 이용가능,36.620109,127.500174,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250513214821,20250513195750,20250513214738,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2020,충청북도
성화누리안2차아파트,HE192532,03,02,충청북도 청주시 상당구 단재로115번길 46,null,null,24시간 이용가능,36.620109,127.500174,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514213800,20250514175159,20250514213709,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
성화누리안2차아파트,HE192532,04,02,충청북도 청주시 상당구 단재로115번길 46,null,null,24시간 이용가능,36.620109,127.500174,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515024521,20250513173647,20250514002550,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
스타모텔,HE192688,01,02,충청북도 증평군 증평읍 쇠마루2길 89-8,null,null,24시간 이용가능,36.787779,127.561803,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515004305,20250514190814,20250514234325,,,7,단독,43,43745,E0,E003,Y,,N,,N,,N,2020,충청북도
스타모텔,HE192688,02,02,충청북도 증평군 증평읍 쇠마루2길 89-8,null,null,24시간 이용가능,36.787779,127.561803,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250429084823,20250425081955,20250425143640,,,7,단독,43,43745,E0,E003,Y,,N,,N,,N,2020,충청북도
산남퀸덤아파트,HE212860,01,02,충청북도 청주시 서원구 두꺼비로 93,null,null,24시간 이용가능,36.612546,127.462956,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515030721,20250514000339,20250514084217,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
산남퀸덤아파트,HE212860,02,02,충청북도 청주시 서원구 두꺼비로 93,null,null,24시간 이용가능,36.612546,127.462956,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514162600,20250514143323,20250514162015,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
산남퀸덤아파트,HE212860,03,02,충청북도 청주시 서원구 두꺼비로 93,null,null,24시간 이용가능,36.612546,127.462956,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514225400,20250514191346,20250514225247,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
산남퀸덤아파트,HE212860,04,02,충청북도 청주시 서원구 두꺼비로 93,null,null,24시간 이용가능,36.612546,127.462956,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514093200,20250514021137,20250514093059,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
산남퀸덤아파트,HE212860,05,02,충청북도 청주시 서원구 두꺼비로 93,null,null,24시간 이용가능,36.612546,127.462956,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515002200,20250514213251,20250515002116,,,7,단독,43,43110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,충청북도
KT공중전화부스 KT링커스 중부본부,HE230030,01,04,충청북도 청주시 상당구 용암동 2122,한전 KDN 충북지역사업처 건너,한전 KDN 충북지역사업처 건너,24시간 이용가능,36.6074224,127.5022325,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515152500,20250514114558,20250514121528,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 KT링커스 중부본부,HE230030,02,04,충청북도 청주시 상당구 용암동 2122,한전 KDN 충북지역사업처 건너,한전 KDN 충북지역사업처 건너,24시간 이용가능,36.6074224,127.5022325,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515152500,20250515135148,20250515142853,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 경동택배앞 노상주차장,HE230031,01,04,충청북도 청주시 청원구 내덕동 850,경동택배앞,경동택배앞,24시간 이용가능,36.6562236,127.4824709,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514132500,20250514124028,20250514124057,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 경동택배앞 노상주차장,HE230031,02,04,충청북도 청주시 청원구 내덕동 850,경동택배앞,경동택배앞,24시간 이용가능,36.6562236,127.4824709,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515141405,20250515132501,20250515141027,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 오창농협앞 공영주차장,HE230032,01,04,충청북도 청주시 청원구 오창읍 장대리 279-4,오창농협앞,오창농협앞,24시간 이용가능,36.7406209,127.4565749,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515155000,20250515140931,20250515141018,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 오창농협앞 공영주차장,HE230032,02,04,충청북도 청주시 청원구 오창읍 장대리 279-4,오창농협앞,오창농협앞,24시간 이용가능,36.7406209,127.4565749,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515155000,20250515141218,20250515145520,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 장미여관앞 노상주차장,HE230033,01,04,충청북도 청주시 청원구 우암동 1206,장미여관옆,장미여관옆,24시간 이용가능,36.6563536,127.4831959,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515145001,20250515130425,20250515135455,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
KT공중전화부스 장미여관앞 노상주차장,HE230033,02,04,충청북도 청주시 청원구 우암동 1206,장미여관옆,장미여관옆,24시간 이용가능,36.6563536,127.4831959,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515145001,20250514001212,20250514003532,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 남천점,HE230038,01,04,충청북도 제천시 의병대로 134,null,블루핸즈 입구,24시간 이용가능,37.1344617,128.2155251,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514142904,20250505150416,20250505152241,,,200,동시,43,43150,F0,F002,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 남천점,HE230038,02,04,충청북도 제천시 의병대로 134,null,블루핸즈 입구,24시간 이용가능,37.1344617,128.2155251,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514025000,20250512191943,20250512194414,,,200,동시,43,43150,F0,F002,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 현대감곡상용서비스,HE230039,01,04,충청북도 음성군 감곡면 중간말길16번길 59,현대자동차 현대감곡상용서비스,null,24시간 이용가능,37.111788,127.703738,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514092500,20250509194349,20250509202108,,,200,동시,43,43770,F0,F001,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 현대감곡상용서비스,HE230039,02,04,충청북도 음성군 감곡면 중간말길16번길 59,현대자동차 현대감곡상용서비스,null,24시간 이용가능,37.111788,127.703738,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514195006,20250514192800,20250514194639,,,200,동시,43,43770,F0,F001,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 음성맹동점,HE230040,01,04,충청북도 음성군 맹동면 진성로 723,현대자동차블루핸즈 음성맹동점,현대자동차블루핸즈 음성맹동점,24시간 이용가능,36.912199,127.529891,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515152500,20250515142027,20250515142131,,,200,동시,43,43770,F0,F001,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 음성맹동점,HE230040,02,04,충청북도 음성군 맹동면 진성로 723,현대자동차블루핸즈 음성맹동점,현대자동차블루핸즈 음성맹동점,24시간 이용가능,36.912199,127.529891,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515152500,20250515142150,20250515143703,,,200,동시,43,43770,F0,F001,Y,,N,,N,,N,2023,충청북도
현대자동차 청주서부지점,HE230041,01,04,충청북도 청주시 서원구 죽림동 87-2,외 2필지 (현대자동차 청주중부+개신점),외 2필지 (현대자동차 청주중부+개신점),24시간 이용가능,36.608894541,127.44266438,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515095000,20250515082319,20250515085110,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
현대자동차 청주서부지점,HE230041,02,04,충청북도 청주시 서원구 죽림동 87-2,외 2필지 (현대자동차 청주중부+개신점),외 2필지 (현대자동차 청주중부+개신점),24시간 이용가능,36.608894541,127.44266438,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515095000,20250515082119,20250515082212,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
현대자동차 청주남부지점,HE230042,01,04,충청북도 청주시 서원구 미평동 35-3,외 3필지 ( 현대자동차 청주분평+용암),외 3필지 ( 현대자동차 청주분평+용암),24시간 이용가능,36.60670012,127.4818269,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515092500,20250515005427,20250515012634,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
현대자동차 청주남부지점,HE230042,02,04,충청북도 청주시 서원구 미평동 35-3,외 3필지 ( 현대자동차 청주분평+용암),외 3필지 ( 현대자동차 청주분평+용암),24시간 이용가능,36.60670012,127.4818269,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515092500,20250515080456,20250515083508,,,200,동시,43,43110,G0,G003,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 청남현대서비스,HE230043,01,04,충청북도 청주시 서원구 남이면 청남로 1817,현대 블루핸즈 청남현대서비스,null,24시간 이용가능,36.597586149,127.47210008,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515125000,20250515111240,20250515115358,,,200,동시,43,43110,F0,F001,Y,,N,,N,,N,2023,충청북도
현대 블루핸즈 청남현대서비스,HE230043,02,04,충청북도 청주시 서원구 남이면 청남로 1817,현대 블루핸즈 청남현대서비스,null,24시간 이용가능,36.597586149,127.47210008,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515154312,20250513155611,20250513161321,,,200,동시,43,43110,F0,F001,Y,,N,,N,,N,2023,충청북도
HB 증평현대서비스,HE230102,01,04,충청북도 증평군 증평읍 두름로 113,현대 블루핸즈 증평현대서비스,현대 블루핸즈 증평현대서비스 주차장,24시간 이용가능,36.7812642,127.5951843,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250512162304,20250509145521,20250509154551,,,200,동시,43,43745,F0,F001,Y,,N,,N,,N,2024,충청북도
HB 증평현대서비스,HE230102,02,04,충청북도 증평군 증평읍 두름로 113,현대 블루핸즈 증평현대서비스,현대 블루핸즈 증평현대서비스 주차장,24시간 이용가능,36.7812642,127.5951843,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250512114706,20250512104708,20250512113737,,,200,동시,43,43745,F0,F001,Y,,N,,N,,N,2024,충청북도
월악산 국립공원,HE230126,01,04,충청북도 제천시 한수면 송계리 127 -6,월악산 국립공원 덕주주차장,월악산 국립공원 덕주주차장,24시간 이용가능,36.8645696,128.0884504,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250507172500,20250506105308,20250506114338,,,200,동시,43,43150,D0,D001,Y,,N,,N,,N,2024,충청북도
월악산 국립공원,HE230126,02,02,충청북도 제천시 한수면 송계리 127 -6,월악산 국립공원 덕주주차장,월악산 국립공원 덕주주차장,24시간 이용가능,36.8645696,128.0884504,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250513045000,20250504182701,20250504204724,,,7,단독,43,43150,D0,D001,Y,,N,,N,,N,2024,충청북도
월악산 국립공원,HE230126,03,02,충청북도 제천시 한수면 송계리 127 -6,월악산 국립공원 덕주주차장,월악산 국립공원 덕주주차장,24시간 이용가능,36.8645696,128.0884504,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250513052500,20250413133509,20250413142545,,,7,단독,43,43150,D0,D001,Y,,N,,N,,N,2024,충청북도
월악산 국립공원,HE230126,04,04,충청북도 제천시 한수면 송계리 127 -6,월악산 국립공원 덕주주차장,월악산 국립공원 덕주주차장,24시간 이용가능,36.8645696,128.0884504,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250507172500,20250506121127,20250506125226,,,200,동시,43,43150,D0,D001,Y,,N,,N,,N,2024,충청북도
기아 청주서비스센터(TSU),HE240003,01,05,충청북도 청주시 흥덕구 사운로 315,기아 청주 서비스센터,지상주차장,24시간 이용가능,36.6550907,127.469273,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250515121804,20250509070115,20250509080010,,,100,동시,43,43110,F0,F001,Y,,N,,N,,N,2024,충청북도
기아 청주서비스센터(TSU),HE240003,02,05,충청북도 청주시 흥덕구 사운로 315,기아 청주 서비스센터,지상주차장,24시간 이용가능,36.6550907,127.469273,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514232501,,,,,100,동시,43,43110,F0,F001,Y,,N,점검용,N,,N,2024,충청북도
(주)인팩 충주공장,HE240056,01,04,충청북도 충주시 대소원면 첨단산업3로 105,null,null,24시간 이용가능,36.994650598,127.82866724,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250510155001,20250510143656,20250510145100,,,200,동시,43,43130,G0,G004,Y,,N,,N,,N,2024,충청북도
(주)인팩 충주공장,HE240056,02,04,충청북도 충주시 대소원면 첨단산업3로 105,null,null,24시간 이용가능,36.994650598,127.82866724,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250510155001,20250508131747,20250508133008,,,200,동시,43,43130,G0,G004,Y,,N,,N,,N,2024,충청북도
(주)인팩 제천공장,HE240057,01,04,충청북도 제천시 왕암동 1437,null,null,24시간 이용가능,37.145945870,128.14557412,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250510162501,20250427122908,20250427123802,,,200,동시,43,43150,G0,G004,Y,,N,,N,,N,2024,충청북도
기아 청주서비스센터,HE240164,01,02,충청북도 청주시 흥덕구 사운로 315,null,null,24시간 이용가능,36.6551034,127.4696413,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250513055001,20250507144523,20250507145041,,,7,단독,43,43110,F0,F001,Y,,N,,N,,N,2024,충청북도
기아 청주서비스센터,HE240164,02,02,충청북도 청주시 흥덕구 사운로 315,null,null,24시간 이용가능,36.6551034,127.4696413,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250510125001,20250401163421,20250401210008,,,7,단독,43,43110,F0,F001,Y,,N,,N,,N,2024,충청북도
SK키파운드리,HE240217,01,02,충청북도 청주시 흥덕구 대신로 215,null,null,24시간 이용가능,36.652866763,127.43458316,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250504001700,20250425130713,20250425172220,,,7,단독,43,43110,H0,H003,Y,,N,,N,,N,2025,충청북도
SK키파운드리,HE240217,02,02,충청북도 청주시 흥덕구 대신로 215,null,null,24시간 이용가능,36.652866763,127.43458316,HE,한국전기차충전서비스,한국전기차충전서비스,1522-1782,2,20250514035002,20250508141919,20250508141920,,,7,단독,43,43110,H0,H003,Y,,N,,N,,N,2025,충청북도
