statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
보령해저터널 홍보관 공영주차장,ME22A613,33,04,충청남도 보령시 신흑동 2204-1,null,null,24시간 이용가능,36.3206729,126.5129898,ME,환경부,환경부,1661-9408,2,20250515154913,20250515124448,20250515124624,,,300,동시,44,44180,B0,B001,Y,,N,,N,,N,2022,충청남도
보령해저터널 홍보관 공영주차장,ME22A613,34,04,충청남도 보령시 신흑동 2204-1,null,null,24시간 이용가능,36.3206729,126.5129898,ME,환경부,환경부,1661-9408,2,20250515155133,20250515124711,20250515124847,,,300,동시,44,44180,B0,B001,Y,,N,,N,,N,2022,충청남도
서산태안축협(축산종합센터),ME22A614,31,04,충청남도 서산시 음암면 운암로 141-13,null,null,24시간 이용가능,36.7836147,126.5028363,ME,환경부,환경부,1661-9408,2,20250515154948,20250514151233,20250514152038,,,300,동시,44,44210,G0,G004,Y,,N,,N,,N,2022,충청남도
서산태안축협(축산종합센터),ME22A614,32,04,충청남도 서산시 음암면 운암로 141-13,null,null,24시간 이용가능,36.7836147,126.5028363,ME,환경부,환경부,1661-9408,3,20250515161515,20250515083546,20250515085247,20250515154653,,300,동시,44,44210,G0,G004,Y,,N,,N,,N,2022,충청남도
서산태안축협(축산종합센터),ME22A614,33,04,충청남도 서산시 음암면 운암로 141-13,null,null,24시간 이용가능,36.7836147,126.5028363,ME,환경부,환경부,1661-9408,2,20250515154950,20250513165839,20250513173845,,,300,동시,44,44210,G0,G004,Y,,N,,N,,N,2022,충청남도
서산태안축협(축산종합센터),ME22A614,34,04,충청남도 서산시 음암면 운암로 141-13,null,null,24시간 이용가능,36.7836147,126.5028363,ME,환경부,환경부,1661-9408,2,20250515154843,20250515075435,20250515081134,,,300,동시,44,44210,G0,G004,Y,,N,,N,,N,2022,충청남도
경찰대학,ME22A615,31,04,충청남도 아산시 신창면 황산리 473,null,null,08시~21시 (추후 완전개방할수도 있다함),36.7513974,126.9564270,ME,환경부,환경부,1661-9408,2,20250515154945,20250413195552,20250413201131,,,300,동시,44,44200,J0,J001,Y,,N,,N,,N,2022,충청남도
경찰대학,ME22A615,32,04,충청남도 아산시 신창면 황산리 473,null,null,08시~21시 (추후 완전개방할수도 있다함),36.7513974,126.9564270,ME,환경부,환경부,1661-9408,2,20250515154955,20250403143933,20250403144241,,,300,동시,44,44200,J0,J001,Y,,N,,N,,N,2022,충청남도
경찰대학,ME22A615,33,04,충청남도 아산시 신창면 황산리 473,null,null,08시~21시 (추후 완전개방할수도 있다함),36.7513974,126.9564270,ME,환경부,환경부,1661-9408,2,20250515154945,20250427155623,20250427161952,,,300,동시,44,44200,J0,J001,Y,,N,,N,,N,2022,충청남도
경찰대학,ME22A615,34,04,충청남도 아산시 신창면 황산리 473,null,null,08시~21시 (추후 완전개방할수도 있다함),36.7513974,126.9564270,ME,환경부,환경부,1661-9408,2,20250515154946,20250504165147,20250504172037,,,300,동시,44,44200,J0,J001,Y,,N,,N,,N,2022,충청남도
천안서북경찰서,ME22A616,31,04,충청남도 천안시 서북구 번영로 705,null,null,09시~18시,36.8574005,127.1373802,ME,환경부,환경부,1661-9408,2,20250515160921,20250515081828,20250515083212,,,300,동시,44,44130,I0,I004,Y,,N,,N,,N,2022,충청남도
천안서북경찰서,ME22A616,32,04,충청남도 천안시 서북구 번영로 705,null,null,09시~18시,36.8574005,127.1373802,ME,환경부,환경부,1661-9408,3,20250515161431,20250515152403,20250515160358,20250515160428,,300,동시,44,44130,I0,I004,Y,,N,,N,,N,2022,충청남도
천안서북경찰서,ME22A616,33,04,충청남도 천안시 서북구 번영로 705,null,null,09시~18시,36.8574005,127.1373802,ME,환경부,환경부,1661-9408,9,20250515160810,20250515152434,20250515153728,,,300,동시,44,44130,I0,I004,Y,,N,,N,,N,2022,충청남도
천안서북경찰서,ME22A616,34,04,충청남도 천안시 서북구 번영로 705,null,null,09시~18시,36.8574005,127.1373802,ME,환경부,환경부,1661-9408,9,20250515161310,20250515085656,20250515094005,,,300,동시,44,44130,I0,I004,Y,,N,,N,,N,2022,충청남도
공주소망주유소,ME22A902,31,04,충청남도 공주시 주미동 162-7,null,null,24시간 이용가능,36.4273686,127.1069427,ME,환경부,환경부,1661-9408,2,20250515154944,20250514163752,20250514170242,,,300,동시,44,44150,E0,E007,Y,,N,,N,,N,2022,충청남도
공주소망주유소,ME22A902,32,04,충청남도 공주시 주미동 162-7,null,null,24시간 이용가능,36.4273686,127.1069427,ME,환경부,환경부,1661-9408,2,20250515154947,20250512095307,20250512103159,,,300,동시,44,44150,E0,E007,Y,,N,,N,,N,2022,충청남도
공주소망주유소,ME22A902,33,04,충청남도 공주시 주미동 162-7,null,null,24시간 이용가능,36.4273686,127.1069427,ME,환경부,환경부,1661-9408,2,20250515154946,20250505135026,20250505140558,,,300,동시,44,44150,E0,E007,Y,,N,,N,,N,2022,충청남도
공주소망주유소,ME22A902,34,04,충청남도 공주시 주미동 162-7,null,null,24시간 이용가능,36.4273686,127.1069427,ME,환경부,환경부,1661-9408,2,20250515161421,20250515151527,20250515154443,,,300,동시,44,44150,E0,E007,Y,,N,,N,,N,2022,충청남도
공주소망주유소,ME22A902,35,04,충청남도 공주시 주미동 162-7,null,null,24시간 이용가능,36.4273686,127.1069427,ME,환경부,환경부,1661-9408,2,20250515154955,20250511170706,20250511173304,,,300,동시,44,44150,E0,E007,Y,,N,,N,,N,2022,충청남도
공주소망주유소,ME22A902,36,04,충청남도 공주시 주미동 162-7,null,null,24시간 이용가능,36.4273686,127.1069427,ME,환경부,환경부,1661-9408,2,20250515154944,20250411111541,20250411111734,,,300,동시,44,44150,E0,E007,Y,,N,,N,,N,2022,충청남도
벌곡(대전)휴게소,ME22B337,81,04,충청남도 논산시 벌곡로 9-58,null,null,24시간 이용가능,36.209817,127.2697871,ME,환경부,환경부,1661-9408,2,20250515155952,20250515151340,20250515152932,,,300,단독,44,44230,C0,C001,Y,,N,,N,,N,2022,충청남도
서천(서울)휴게소,ME22B338,81,04,충청남도 서천군 비인면 서해안고속도로 168 ,null,null,24시간 이용가능,36.1321619,126.6275059,ME,환경부,환경부,1661-9408,2,20250515160059,20250515152859,20250515153033,,,300,단독,44,44770,C0,C001,Y,,N,,N,,N,2022,충청남도
예산종합운동장 충전소,ME22B339,81,04,충청남도 예산군 예산읍 예산로 344,null,null,24시간 이용가능,36.6785544,126.8621895,ME,환경부,환경부,1661-9408,2,20250515155339,20250515104001,20250515111921,,,300,단독,44,44810,G0,G004,Y,,N,,N,,N,2022,충청남도
문화시설사업소(환경부),ME22B609,81,04,충청남도 서산시 해미면 읍내리 99-1,null,null,24시간 이용가능,36.7107363,126.5492167,ME,환경부,환경부,1661-9408,2,20250515155814,20250515121521,20250515125527,,,300,단독,44,44210,A0,A003,Y,,N,,N,,N,2022,충청남도
문화시설사업소(환경부),ME22B609,82,04,충청남도 서산시 해미면 읍내리 99-1,null,null,24시간 이용가능,36.7107363,126.5492167,ME,환경부,환경부,1661-9408,2,20250515155707,20250515125128,20250515132447,,,300,단독,44,44210,A0,A003,Y,,N,,N,,N,2022,충청남도
화물주차장,ME22B610,81,04,충청남도 서산시 지석로 201,null,null,24시간 이용가능,36.7998608,126.4417902,ME,환경부,환경부,1661-9408,2,20250515160514,20250515092648,20250515092902,,,300,단독,44,44210,B0,B001,Y,,N,,N,,N,2022,충청남도
화물주차장,ME22B610,82,04,충청남도 서산시 지석로 201,null,null,24시간 이용가능,36.7998608,126.4417902,ME,환경부,환경부,1661-9408,2,20250515160804,20250515092953,20250515093159,,,300,단독,44,44210,B0,B001,Y,,N,,N,,N,2022,충청남도
대산읍 커뮤니티센터,ME22B611,81,04,충청남도 서산시 대산읍 수구물로 21,null,null,24시간 이용가능,36.9369760,126.4295701,ME,환경부,환경부,1661-9408,2,20250515160707,20250515063714,20250515065856,,,300,단독,44,44210,A0,A004,Y,,N,,N,,N,2022,충청남도
대산읍 커뮤니티센터,ME22B611,82,04,충청남도 서산시 대산읍 수구물로 21,null,null,24시간 이용가능,36.9369760,126.4295701,ME,환경부,환경부,1661-9408,2,20250515154944,20250512163440,20250512163813,,,300,단독,44,44210,A0,A004,Y,,N,,N,,N,2022,충청남도
장항농협주유소,ME22B612,81,04,충청남도 서천군 성화로 83,null,null,24시간 이용가능,36.0169061,126.6925285,ME,환경부,환경부,1661-9408,2,20250515154947,20250514195423,20250514202957,,,300,단독,44,44770,E0,E007,Y,,N,,N,,N,2022,충청남도
장항농협주유소,ME22B612,82,04,충청남도 서천군 성화로 83,null,null,24시간 이용가능,36.0169061,126.6925285,ME,환경부,환경부,1661-9408,2,20250515155453,20250515120722,20250515122436,,,300,단독,44,44770,E0,E007,Y,,N,,N,,N,2022,충청남도
청양경찰서,ME22B613,81,04,충청남도 청양군 충절로1317,null,null,24시간 이용가능,36.4636475,126.7951461,ME,환경부,환경부,1661-9408,2,20250515155835,20250515095621,20250515102321,,,300,단독,44,44790,I0,I004,Y,,N,,N,,N,2022,충청남도
청양경찰서,ME22B613,82,04,충청남도 청양군 충절로1317,null,null,24시간 이용가능,36.4636475,126.7951461,ME,환경부,환경부,1661-9408,2,20250515154953,20250514114217,20250514114322,,,300,단독,44,44790,I0,I004,Y,,N,,N,,N,2022,충청남도
태안경찰서,ME22B614,81,04,충청남도 태안군 태안읍 동백로 112,null,null,24시간 이용가능,36.757431,126.289723,ME,환경부,환경부,1661-9408,2,20250515154946,20250514172228,20250514175917,,,300,단독,44,44825,I0,I004,Y,,N,,N,,N,2022,충청남도
태안경찰서,ME22B614,82,04,충청남도 태안군 태안읍 동백로 112,null,null,24시간 이용가능,36.757431,126.289723,ME,환경부,환경부,1661-9408,2,20250515154942,20250514205751,20250514211521,,,300,단독,44,44825,I0,I004,Y,,N,,N,,N,2022,충청남도
홍산면 행정복지센터,ME22B615,81,04,충청남도 부여군 홍산면 북촌리 188-6,null,null,24시간 이용가능,36.2164429,126.7601225,ME,환경부,환경부,1661-9408,2,20250515154948,20250514224125,20250514231233,,,300,단독,44,44760,A0,A002,Y,,N,,N,,N,2022,충청남도
홍산면 행정복지센터,ME22B615,82,04,충청남도 부여군 홍산면 북촌리 188-6,null,null,24시간 이용가능,36.2164429,126.7601225,ME,환경부,환경부,1661-9408,2,20250515154948,20250515123836,20250515131730,,,300,단독,44,44760,A0,A002,Y,,N,,N,,N,2022,충청남도
추모공원충전소,ME22B619,81,04,충청남도 천안시 동남구 광덕면 밤나무골길 38,null,null,24시간 이용가능,36.66225,127.1175788,ME,환경부,환경부,1661-9408,2,20250515154944,20250508153251,20250508153427,,,300,단독,44,44130,D0,D001,Y,,N,,N,,N,2022,충청남도
추모공원충전소,ME22B619,82,04,충청남도 천안시 동남구 광덕면 밤나무골길 38,null,null,24시간 이용가능,36.66225,127.1175788,ME,환경부,환경부,1661-9408,2,20250515154943,20250511204410,20250511205801,,,300,단독,44,44130,D0,D001,Y,,N,,N,,N,2022,충청남도
홍주문화회관 주차장,ME22B901,81,04,충청남도 홍성군 홍성읍 옥암리 125-6,null,null,24시간 이용가능,36.5941911,126.6507899,ME,환경부,환경부,1661-9408,9,20250508104810,20250507210354,20250507213058,,,300,단독,44,44800,J0,J005,Y,,N,,N,,N,2022,충청남도
홍주문화회관 주차장,ME22B901,82,04,충청남도 홍성군 홍성읍 옥암리 125-6,null,null,24시간 이용가능,36.5941911,126.6507899,ME,환경부,환경부,1661-9408,9,20250508104810,20250507124026,20250507125856,,,300,단독,44,44800,J0,J005,Y,,N,,N,,N,2022,충청남도
홍주문화회관 주차장,ME22B901,83,04,충청남도 홍성군 홍성읍 옥암리 125-6,null,null,24시간 이용가능,36.5941911,126.6507899,ME,환경부,환경부,1661-9408,9,20250508104810,20250508001701,20250508004806,,,300,단독,44,44800,J0,J005,Y,,N,,N,,N,2022,충청남도
벌곡(대전)휴게소,ME22C1G4,01,04,충청남도 논산시 벌곡면 양산리 156,null,null,24시간 이용가능,36.209817,127.2697871,ME,환경부,환경부,1661-9408,9,20250515160810,20250515152713,20250515153715,,,100,단독,44,44230,C0,C001,Y,,N,,N,,N,2022,충청남도
아산시노인종합복지관,ME22C1G5,01,04,충청남도 아산시 남산로 10,null,null,24시간 이용가능,36.78219,126.9954656,ME,환경부,환경부,1661-9408,2,20250515154956,20250514194554,20250514200413,,,100,단독,44,44200,I0,I006,Y,,N,,N,,N,2022,충청남도
천안시장애인종합복지관,ME22C1G6,01,04,충청남도 천안시 서북구 두정고2길 51,null,null,24시간 이용가능,36.8384345,127.1313901,ME,환경부,환경부,1661-9408,2,20250515154957,20250514060912,20250514064918,,,100,단독,44,44130,I0,I006,Y,,N,,N,,N,2022,충청남도
정신요양시설 성지드림빌,ME22C1G7,01,04,충청남도 논산시 연산면 한전2길 45-14,null,null,24시간 이용가능,36.2050989,127.1867217,ME,환경부,환경부,1661-9408,2,20250515161156,20250515153706,20250515161155,,,100,단독,44,44230,I0,I001,Y,,N,,N,,N,2022,충청남도
신평로주차장,ME22C1I9,01,04,충청남도 보령시 동대동 983-164,null,null,24시간 이용가능,36.3539507,126.6044759,ME,환경부,환경부,1661-9408,2,20250515154945,20250514165526,20250514165848,,,100,단독,44,44180,B0,B001,Y,,N,,N,,N,2022,충청남도
장항농협주유소,ME22C217,01,04,충청남도 서천군 장항읍 성화로 83,null,null,24시간 이용가능,36.0169061,126.6925285,ME,환경부,환경부,1661-9408,2,20250515154947,20250514171452,20250514172419,,,100,단독,44,44770,E0,E007,Y,,N,,N,,N,2022,충청남도
장항농협주유소,ME22C217,02,04,충청남도 서천군 장항읍 성화로 83,null,null,24시간 이용가능,36.0169061,126.6925285,ME,환경부,환경부,1661-9408,2,20250515154950,20250514165607,20250514171418,,,100,단독,44,44770,E0,E007,Y,,N,,N,,N,2022,충청남도
추모공원충전소,ME22C261,01,04,충청남도 천안시 동남구 광덕면 밤나무골길 38,null,null,24시간 이용가능,36.66225,127.1175788,ME,환경부,환경부,1661-9408,2,20250515154954,20250514074733,20250514075543,,,100,단독,44,44130,D0,D001,Y,,N,,N,,N,2022,충청남도
추모공원충전소,ME22C261,02,04,충청남도 천안시 동남구 광덕면 밤나무골길 38,null,null,24시간 이용가능,36.66225,127.1175788,ME,환경부,환경부,1661-9408,2,20250515154949,20250512180747,20250512184736,,,100,단독,44,44130,D0,D001,Y,,N,,N,,N,2022,충청남도
문화시설사업소(환경부),ME22C288,01,04,충청남도 서산시 해미면 읍내리 99-1,null,null,24시간 이용가능,36.7107363,126.5492167,ME,환경부,환경부,1661-9408,2,20250515154953,20250514121052,20250514124030,,,100,단독,44,44210,A0,A003,Y,,N,,N,,N,2022,충청남도
문화시설사업소(환경부),ME22C288,02,04,충청남도 서산시 해미면 읍내리 99-1,null,null,24시간 이용가능,36.7107363,126.5492167,ME,환경부,환경부,1661-9408,2,20250515154627,20250515131004,20250515134440,,,100,단독,44,44210,A0,A003,Y,,N,,N,,N,2022,충청남도
화물주차장,ME22C289,01,04,충청남도 서산시 지석로 201,null,null,24시간 이용가능,36.7998608,126.4417902,ME,환경부,환경부,1661-9408,2,20250515155559,20250515091812,20250515091957,,,100,단독,44,44210,B0,B001,Y,,N,,N,,N,2022,충청남도
화물주차장,ME22C289,02,04,충청남도 서산시 지석로 201,null,null,24시간 이용가능,36.7998608,126.4417902,ME,환경부,환경부,1661-9408,2,20250515155828,20250515092044,20250515092228,,,100,단독,44,44210,B0,B001,Y,,N,,N,,N,2022,충청남도
대산읍 커뮤니티센터,ME22C290,01,04,충청남도 서산시 대산읍 수구물로 21,null,null,24시간 이용가능,36.9369760,126.4295701,ME,환경부,환경부,1661-9408,2,20250515154954,20250514201007,20250514203007,,,100,단독,44,44210,A0,A004,Y,,N,,N,,N,2022,충청남도
대산읍 커뮤니티센터,ME22C290,02,04,충청남도 서산시 대산읍 수구물로 21,null,null,24시간 이용가능,36.9369760,126.4295701,ME,환경부,환경부,1661-9408,2,20250515160401,20250515135237,20250515143240,,,100,단독,44,44210,A0,A004,Y,,N,,N,,N,2022,충청남도
당진경찰서,ME22C291,01,04,충청남도 당진시 무수동7길 144,null,null,24시간 이용가능,36.8936299,126.6406485,ME,환경부,환경부,1661-9408,2,20250515154948,20250512220424,20250512224429,,,100,단독,44,44270,I0,I004,Y,,N,,N,,N,2022,충청남도
당진경찰서,ME22C291,02,04,충청남도 당진시 무수동7길 144,null,null,24시간 이용가능,36.8936299,126.6406485,ME,환경부,환경부,1661-9408,2,20250515154954,20250512131822,20250512135015,,,100,단독,44,44270,I0,I004,Y,,N,,N,,N,2022,충청남도
금산경찰서,ME22C292,01,04,충청남도 금산군 금산읍 인삼로 201,null,null,24시간 이용가능,36.1029139,127.5041077,ME,환경부,환경부,1661-9408,2,20250515154953,20250429115811,20250429123833,,,100,단독,44,44710,I0,I004,Y,,N,,N,,N,2022,충청남도
금산경찰서,ME22C292,02,04,충청남도 금산군 금산읍 인삼로 201,null,null,24시간 이용가능,36.1029139,127.5041077,ME,환경부,환경부,1661-9408,2,20250515160326,20250515094819,20250515102825,,,100,단독,44,44710,I0,I004,Y,,N,,N,,N,2022,충청남도
태안경찰서,ME22C293,01,04,충청남도 태안군 태안읍 동백로 112,null,null,24시간 이용가능,36.757431,126.289723,ME,환경부,환경부,1661-9408,9,20250515160810,20250515112350,20250515120356,,,100,단독,44,44825,I0,I004,Y,,N,,N,,N,2022,충청남도
태안경찰서,ME22C293,02,04,충청남도 태안군 태안읍 동백로 112,null,null,24시간 이용가능,36.757431,126.289723,ME,환경부,환경부,1661-9408,2,20250515154959,20250514184630,20250514190325,,,100,단독,44,44825,I0,I004,Y,,N,,N,,N,2022,충청남도
